id,sid,time
10245,10421,44025
10245,10321,44044
10245,10220,44051
10245,10219,44058
10245,10119,44065
10245,10118,44072
10245,10117,44079
10245,10116,44086
10245,10115,44093
10245,10114,44100
10245,10113,44107
10245,10112,44114
10245,10111,44121
10245,10110,44128
10245,20111,44137
10245,20110,44153
10245,20210,44160
10245,20209,44167
10245,20308,44175
10245,20408,44182
10245,20407,44190
10245,20406,44198
10245,20506,44205
10245,20505,44214
10245,20405,44225
10245,20404,44237
10245,20403,44248
10245,20402,44262
10245,20503,44879
10245,20404,44892
10245,20505,44907
10245,20506,44925
10245,20407,44935
10245,20408,44943
10245,20409,44951
10245,20410,44960
10245,20409,45429
10245,20309,45436
10245,20209,45443
10245,20110,45450
10245,20111,45457
10245,10110,45466
10245,10111,45482
10245,10210,45489
10245,10310,45496
10245,10409,45503
10245,10509,45510
10245,10609,45518
10245,10709,45526
10245,10809,45535
10245,10909,45544
10245,11009,45552
10245,11109,45560
10245,11110,45569
10245,11111,45578
10245,11110,45699
10245,11109,45710
10245,11008,45719
10245,10907,45726
10245,10806,45733
10245,10706,45741
10245,10606,45749
10245,10506,45757
10245,10406,45764
10245,10506,46209
10245,10606,46218
10245,10706,46227
10245,10806,46235
10245,10907,46244
10245,10908,46252
10245,11009,46260
10245,11109,46269
10245,11110,46277
10245,11109,53979
10245,11009,53987
10245,10909,53996
10245,10910,54004
10245,10911,54011
10245,10810,54459
10245,10710,54475
10245,10709,54494
10245,10609,54503
10245,10509,54512
10245,10408,54521
10245,10309,54530
10245,10210,54538
10245,10111,54545
10245,10110,54552
10245,20111,54561
10245,20110,54577
10245,20210,54584
10245,20309,54591
10245,20409,54598
10245,20410,54605
10245,20411,55039
10245,20410,55299
10245,20409,55307
10245,20310,55314
10245,20209,55321
10245,20110,55328
10245,20111,55335
10245,10110,55344
10245,10111,55360
10245,10210,55367
10245,10309,55374
10245,10409,55381
10245,10509,55388
10245,10609,55396
10245,10709,55404
10245,10809,55412
10245,10909,55421
10245,11009,55429
10245,11109,55437
10245,11210,55445
10245,11211,55453
10245,11212,55460
10245,11213,55467
10245,11214,55474
10245,11315,55481
10245,11216,55488
10245,11116,55495
10245,11015,55503
10245,10915,55512
10245,10815,55521
10245,10715,55531
10245,10615,55539
10245,10515,55552
10245,10415,55560
10245,10316,55569
10245,10216,55579
10245,10217,55639
10245,10318,55646
10245,10218,57989
10245,10219,57996
10245,10119,58003
10245,10118,58011
10245,10117,58018
10245,10116,58025
10245,10115,58032
10245,10114,58039
10245,10113,58046
10245,10112,58053
10245,10211,58060
10245,10310,58067
10245,10409,58074
10245,10410,58088
10245,10411,58111
10245,10410,58259
10245,10409,58281
10245,10509,58292
10245,10608,58308
10245,10708,58321
10245,10809,58332
10245,10909,58350
10245,11009,58366
10245,11109,58381
10245,11110,58391
10245,11011,58410
10245,11111,61829
10245,11110,61840
10245,11109,61855
10245,11009,61866
10245,10909,61877
10245,10809,61888
10245,10709,61899
10245,10609,61909
10245,10509,61919
10245,10409,61928
10245,10310,61937
10245,10211,61946
10245,10112,61955
10245,10113,61964
10245,10114,61973
10245,10115,61982
10245,10116,61991
10245,10117,62000
10245,10118,62009
10245,10119,62018
10245,10019,62028
